# Tech Names;;;;;;;;;;;;;;x
SOV_tank_armour_2;22mm sloped armour;;;;;;;;;;;;;x
SOV_tank_armour_3;52mm sloped armour;;;;;;;;;;;;;x
SOV_tank_armour_4;90mm sloped;;;;;;;;;;;;;x
SOV_tank_armour_5;120mm sloped;;;;;;;;;;;;;x
SOV_tank_armour_6;243mm;;;;;;;;;;;;;x
SOV_heavy_tank_gun_0;76.2mm L-11;;;;;;;;;;;;;x
SOV_heavy_tank_gun_1;122mm A-19;;;;;;;;;;;;;x
SOV_heavy_tank_gun_2;122mm D-25T;;;;;;;;;;;;;x
SOV_heavy_tank_gun_3;130mm;;;;;;;;;;;;;x
SOV_heavy_tank_engine_0;600hp V-2K;;;;;;;;;;;;;x
SOV_heavy_tank_engine_1;V-2 diesel;;;;;;;;;;;;;x
SOV_heavy_tank_engine_2;V-2-IS diesel;;;;;;;;;;;;;x
SOV_heavy_tank_armour_0;75mm sloped;;;;;;;;;;;;;x
SOV_heavy_tank_armour_1;90mm sloped;;;;;;;;;;;;;x
SOV_heavy_tank_armour_2;160mm sloped;;;;;;;;;;;;;x
SOV_heavy_tank_armour_3;220mm sloped;;;;;;;;;;;;;x
SOV_armored_car_armour_0;10mm;;;;;;;;;;;;;x
SOV_armored_car_armour_1;15mm;;;;;;;;;;;;;x
SOV_armored_car_armour_2;10mm;;;;;;;;;;;;;x
SOV_armored_car_gun_0;7.62mm DT Machine Gun;;;;;;;;;;;;;x
SOV_armored_car_gun_1;45mm gun 20-K;;;;;;;;;;;;;x
SOV_armored_car_gun_2;12.7mm DShK 1938;;;;;;;;;;;;;x
SOV_art_barrel_ammo_0;122mm Gaubitsa obr. 1907/37;;;;;;;;;;;;;x
SOV_art_barrel_ammo_1;122mm Gaubitsa obr. 1910/30;;;;;;;;;;;;;x
SOV_art_barrel_ammo_2;122mm Pushka obr. 1931/37;;;;;;;;;;;;;x
SOV_art_barrel_ammo_3;122mm Gaubitsa obr. 1938;;;;;;;;;;;;;x
SOV_art_barrel_ammo_4;152mm Pushka obr. 1910/30;;;;;;;;;;;;;x
SOV_art_barrel_ammo_5;152mm Pushka obr. 1910/34;;;;;;;;;;;;;x
SOV_art_barrel_ammo_6;152mm GP obr. 1937;;;;;;;;;;;;;x
SOV_art_barrel_ammo_7;152mm Gaubitsa obr. 1938;;;;;;;;;;;;;x
SOV_art_barrel_ammo_8;203mm Gaubitsa obr. 1931;;;;;;;;;;;;;x
SOV_at_barrel_sights_0;45mm PrP obr. 1932;;;;;;;;;;;;;x
SOV_at_barrel_sights_1;45mm PrP obr. 1938;;;;;;;;;;;;;x
SOV_at_barrel_sights_2;57mm PrP obr. 1941;;;;;;;;;;;;;x
SOV_at_barrel_sights_3;76.2mm Pushka obr.1936;;;;;;;;;;;;;x
SOV_at_barrel_sights_4;85mm PrP obr. 1939;;;;;;;;;;;;;x
SOV_at_barrel_sights_5;100mm PrP obr. 1944;;;;;;;;;;;;;x
SOV_aa_barrel_ammo_0;25mm ZP obr. 1940;;;;;;;;;;;;;x
SOV_aa_barrel_ammo_1;37mm ZP obr. 1939;;;;;;;;;;;;;x
SOV_aa_barrel_ammo_2;76.2mm ZP obr. 1931;;;;;;;;;;;;;x
SOV_aa_barrel_ammo_3;76.2mm ZP obr. 1938;;;;;;;;;;;;;x
SOV_aa_barrel_ammo_4;85mm ZP obr. 1939;;;;;;;;;;;;;x
SOV_aeroengine_0;M-22 radial;;;;;;;;;;;;;x
SOV_aeroengine_1;Shvetsov M-63 radial;;;;;;;;;;;;;x
SOV_aeroengine_2;Klimov M-105P;;;;;;;;;;;;;x
SOV_aeroengine_3;Mikulin AM-35A;;;;;;;;;;;;;x
SOV_aeroengine_4;Klimov VK-105PF-2;;;;;;;;;;;;;x
SOV_aeroengine_5;Shvetsov ASh-82FN;;;;;;;;;;;;;x
SOV_single_engine_aircraft_armament_0;4x7.62mm PV-1;;;;;;;;;;;;;x
SOV_single_engine_aircraft_armament_1;4x7.62mm ShKAS;;;;;;;;;;;;;x
SOV_single_engine_aircraft_armament_2;4×12.7mm Berezin BS;;;;;;;;;;;;;x
SOV_single_engine_aircraft_armament_3;2×20mm ShVAK cannon;;;;;;;;;;;;;x
SOV_single_engine_aircraft_armament_4;4×20mm ShVAK cannon;;;;;;;;;;;;;x
SOV_single_engine_aircraft_armament_5;4×20mm B-20 cannon;;;;;;;;;;;;;x
SOV_single_engine_aircraft_armament_6;2×23mm NR-23 cannon;;;;;;;;;;;;;x
SOV_xAir_launched_torpedo_0;45-36-AN;;;;;;;;;;;;;x
SOV_xAir_launched_torpedo_1;45-36-AV;;;;;;;;;;;;;x
SOV_xAir_launched_torpedo_2;TT-4;;;;;;;;;;;;;x
SOV_small_bomb_0;50kg;;;;;;;;;;;;;x
SOV_small_bomb_1;100kg;;;;;;;;;;;;;x
SOV_small_bomb_2;250kg;;;;;;;;;;;;;x
SOV_small_bomb_3;500kg;;;;;;;;;;;;;x
SOV_twin_engine_aircraft_armament_0;7.62mm ShKAS;;;;;;;;;;;;;x
SOV_twin_engine_aircraft_armament_1;12.7mm Berezin BS;;;;;;;;;;;;;x
SOV_twin_engine_aircraft_armament_2;20mm ShVAK cannon;;;;;;;;;;;;;x
SOV_twin_engine_aircraft_armament_3;20mm B-20 cannon;;;;;;;;;;;;;x
SOV_medium_bomb_0;100kg;;;;;;;;;;;;;x
SOV_medium_bomb_1;250kg;;;;;;;;;;;;;x
SOV_medium_bomb_2;500kg;;;;;;;;;;;;;x
SOV_strategic_bomber_armament_0;7.62mm PV-1;;;;;;;;;;;;;x
SOV_strategic_bomber_armament_1;7.62mm ShKAS;;;;;;;;;;;;;x
SOV_strategic_bomber_armament_2;12.7mm Berezin BS;;;;;;;;;;;;;x
SOV_strategic_bomber_armament_3;20mm ShVAK cannon;;;;;;;;;;;;;x
SOV_strategic_bomber_armament_4;20mm B-20cannon;;;;;;;;;;;;;x
SOV_large_bomb_0;500kg;;;;;;;;;;;;;x
SOV_large_bomb_1;1000kg;;;;;;;;;;;;;x
SOV_large_bomb_2;2000kg;;;;;;;;;;;;;x
SOV_drop_tanks_0;250ltr;;;;;;;;;;;;;x
SOV_jet_engine_0;D-1-A-1100;;;;;;;;;;;;;x
SOV_jet_engine_1;Kolesov RD-20 turbojet;;;;;;;;;;;;;x
SOV_jet_engine_2;Klimov VK-1 turbojet;;;;;;;;;;;;;x
SOV_jet_engine_3;Tumansky RD-9B turbojet;;;;;;;;;;;;;x
SOV_jet_engine_4;Klimov RD-500 turbojet;;;;;;;;;;;;;x
SPA_smallarms_technology_0;Fusil Mauser M.1893;;;;;;;;;;;;;x
SPA_smallarms_technology_2;Fusil Mauser M.1898;;;;;;;;;;;;;x
SPA_smallarms_technology_3;Subfusil Bergmann M.1918;;;;;;;;;;;;;x
SPA_smallarms_technology_4;Carabina Mauser M.1898k;;;;;;;;;;;;;x
SPA_smallarms_technology_5;Subfusil ERMA M.1938;;;;;;;;;;;;;x
SPA_infantry_support_0;Amet. Maxim M.1910;;;;;;;;;;;;;x
SPA_infantry_support_1;Amet. Fiat M.1914;;;;;;;;;;;;;x
SPA_infantry_support_2;Mortero 50mm ECIA-Valero;;;;;;;;;;;;;x
SPA_infantry_support_3;Mortero 60mm Stokes-Brandt;;;;;;;;;;;;;x
SPA_infantry_support_4;Amet. MG 34;;;;;;;;;;;;;x
SPA_infantry_support_5;Mortero 81mm Valero M.1933;;;;;;;;;;;;;x
SPA_infantry_guns_0;Canon de Inf. TR M.1916;;;;;;;;;;;;;x
SPA_infantry_guns_1;Canon de Inf. Arellano;;;;;;;;;;;;;x
SPA_infantry_guns_2;Canon de Inf. M.1918;;;;;;;;;;;;;x
SPA_infantry_guns_3;Canon de Inf. M.1933;;;;;;;;;;;;;x
SPA_infantry_at_0;Granada Fusil;;;;;;;;;;;;;x
SPA_infantry_at_1;Lanzagranadas;;;;;;;;;;;;;x
SPA_infantry_at_2;Fusil de Anticarro Solothurn S-18;;;;;;;;;;;;;x
SPA_infantry_at_3;Canon de Anticarro 20mm Madsen;;;;;;;;;;;;;x
SPA_infantry_at_4;Canon de Anticarro 37mm M.1934;;;;;;;;;;;;;x
SPA_militia_smallarms_0;Fusil Remington M.1871;;;;;;;;;;;;;x
SPA_militia_smallarms_1;Fusil Carcano M.1891;;;;;;;;;;;;;x
SPA_militia_smallarms_2;Fusil Mannlicher M.1895;;;;;;;;;;;;;x
SPA_militia_smallarms_3;Fusil Mauser M.1898;;;;;;;;;;;;;x
SPA_militia_smallarms_4;Carabina Mauser M.1898k;;;;;;;;;;;;;x
SPA_militia_smallarms_5;Subfusil ERMA M.1938;;;;;;;;;;;;;x
SPA_militia_support_0;Amet. Dreyse M.1913;;;;;;;;;;;;;x
SPA_militia_support_1;Amet. Breda M.1930;;;;;;;;;;;;;x
SPA_militia_support_2;Amet. Maxim M.1910;;;;;;;;;;;;;x
SPA_militia_support_3;Amet. Fiat M.1914;;;;;;;;;;;;;x
SPA_militia_support_4;Amet. MG 34;;;;;;;;;;;;;x
SPA_militia_at_0;Dynamita;;;;;;;;;;;;;x
SPA_militia_at_1;Bomba de Gasolina;;;;;;;;;;;;;x
SPA_militia_at_2;Garcia Granada;;;;;;;;;;;;;x
SPA_militia_at_3;Granada Fusil;;;;;;;;;;;;;x
SPA_militia_at_4;Fusil de Anticarro Solothurn S-18;;;;;;;;;;;;;x
SPA_militia_guns_0;Lanzagranadas;;;;;;;;;;;;;x
SPA_militia_guns_1;Mortero 50mm ECIA-Valero;;;;;;;;;;;;;x
SPA_militia_guns_2;Mortero 60mm Stokes-Brandt;;;;;;;;;;;;;x
SPA_militia_guns_3;Canon de Inf. Arellano;;;;;;;;;;;;;x
SPA_militia_guns_4;Mortero 81mm Valero M.1933;;;;;;;;;;;;;x
SPA_cavalry_smallarms_0;Carabina M.1892 'Tigre';;;;;;;;;;;;;x
SPA_cavalry_smallarms_1;Carabina M.89/95;;;;;;;;;;;;;x
SPA_cavalry_smallarms_2;Subfusil Bergmann M.1918;;;;;;;;;;;;;x
SPA_cavalry_smallarms_3;Subfusil Star Si.35;;;;;;;;;;;;;x
SPA_cavalry_smallarms_4;Subfusil ERMA M.1938;;;;;;;;;;;;;x
SPA_cavalry_support_0;Amet. Dreyse M.1913;;;;;;;;;;;;;x
SPA_cavalry_support_1;Amet. Breda M.1930;;;;;;;;;;;;;x
SPA_cavalry_support_2;Mortero 50mm ECIA-Valero;;;;;;;;;;;;;x
SPA_cavalry_support_3;Mortero 60mm Stokes-Brandt;;;;;;;;;;;;;x
SPA_cavalry_support_4;Amet. MG 34;;;;;;;;;;;;;x
SPA_cavalry_support_5;Mortero 81mm Valero M.1933;;;;;;;;;;;;;x
SPA_cavalry_guns_0;Canon de Inf. TR M.1916;;;;;;;;;;;;;x
SPA_cavalry_guns_1;Canon de Inf. Arellano;;;;;;;;;;;;;x
SPA_cavalry_guns_2;Canon de Inf. M.1918;;;;;;;;;;;;;x
SPA_cavalry_guns_3;Canon de Inf. M.1933;;;;;;;;;;;;;x
SPA_cavalry_at_0;Granada Fusil;;;;;;;;;;;;;x
SPA_cavalry_at_1;Lanzagranadas;;;;;;;;;;;;;x
SPA_cavalry_at_2;Fusil de Anticarro Solothurn S-18;;;;;;;;;;;;;x
SPA_cavalry_at_3;Canon de Anticarro 20mm Madsen;;;;;;;;;;;;;x
SPA_cavalry_at_4;Canon de Anticarro 37mm M.1934;;;;;;;;;;;;;x
SPA_art_barrel_ammo_0;100mm Skoda M.1916;;;;;;;;;;;;;x
SPA_art_barrel_ammo_1;105mm Vickers M.1922;;;;;;;;;;;;;x
SPA_art_barrel_ammo_2;105mm Krupp M.1918;;;;;;;;;;;;;x
SPA_art_barrel_ammo_3;150mm Krupp M.1927;;;;;;;;;;;;;x
SPA_art_barrel_ammo_4;155mm Schneider M.1913;;;;;;;;;;;;;x
SPA_at_barrel_sights_0;Canon Anticarro 37mm M.1930;;;;;;;;;;;;;x
SPA_at_barrel_sights_1;Canon Anticarro 47mm Böhler;;;;;;;;;;;;;x
SPA_at_barrel_sights_2;Canon Anticarro 50mm M.1938;;;;;;;;;;;;;x
SPA_at_barrel_sights_3;Canon Anticarro 75mm M.1940;;;;;;;;;;;;;x
SPA_at_barrel_sights_4;Canon Anticarro 88mm M.1943;;;;;;;;;;;;;x
SPA_aa_barrel_ammo_0;Canon Antiareano 20mm M.1930;;;;;;;;;;;;;x
SPA_aa_barrel_ammo_1;Canon Antiareano 40mm Bofors;;;;;;;;;;;;;x
SPA_aa_barrel_ammo_2;Canon Antiareano 37mm M.1937;;;;;;;;;;;;;x
SPA_aa_barrel_ammo_3;Canon Antiareano 88mm M.1936;;;;;;;;;;;;;x
SPA_lighttank_gun_0;6.5mm Breda;;;;;;;;;;;;;x
SPA_lighttank_gun_1;45mm L/44 M.1939;;;;;;;;;;;;;x
SPA_lighttank_gun_2;20mm L/55 M.1938;;;;;;;;;;;;;x
SPA_lighttank_engine_0;FIAT SPA CV3/33;;;;;;;;;;;;;x
SPA_lighttank_engine_1;Ford V-8;;;;;;;;;;;;;x
SPA_lighttank_engine_2;Maybach HL45P;;;;;;;;;;;;;x
SPA_lighttank_armour_0;9mm;;;;;;;;;;;;;x
SPA_lighttank_armour_1;25mm;;;;;;;;;;;;;x
SPA_lighttank_armour_2;15mm;;;;;;;;;;;;;x
SPA_tank_gun_0;7.92mm MG 08;;;;;;;;;;;;;x
SPA_tank_gun_1;20mm L/55 M.1930;;;;;;;;;;;;;x
SPA_tank_gun_2;47mm L/32 M.1935;;;;;;;;;;;;;x
SPA_tank_gun_3;75mm L/24 M.1940;;;;;;;;;;;;;x
SPA_tank_gun_4;75mm L/70 M.1942;;;;;;;;;;;;;x
SPA_tank_gun_5;88mm L/71 M.1943;;;;;;;;;;;;;x
SPA_tank_engine_0;Daimler 165;;;;;;;;;;;;;x
SPA_tank_engine_1;Maybach HL62TR;;;;;;;;;;;;;x
SPA_tank_engine_2;FIAT-SPA V8;;;;;;;;;;;;;x
SPA_tank_engine_3;Maybach HL120TRM;;;;;;;;;;;;;x
SPA_tank_engine_4;Maybach HL230P30;;;;;;;;;;;;;x
SPA_tank_engine_5;Maybach HL230P45;;;;;;;;;;;;;x
SPA_tank_armour_0;15mm;;;;;;;;;;;;;x
SPA_tank_armour_1;18mm;;;;;;;;;;;;;x
SPA_tank_armour_2;30mm;;;;;;;;;;;;;x
SPA_tank_armour_3;50mm;;;;;;;;;;;;;x
SPA_tank_armour_4;80mm sloped;;;;;;;;;;;;;x
SPA_tank_armour_5;100mm sloped;;;;;;;;;;;;;x
SPR_smallarms_technology_0;Carabina M.1892 'Tigre';;;;;;;;;;;;;x
SPR_smallarms_technology_1;Fusil Mauser M.1893;;;;;;;;;;;;;x
SPR_smallarms_technology_2;Fusil Mexicanski M.1924;;;;;;;;;;;;;x
SPR_smallarms_technology_3;Fusil Mosin M.1891/30;;;;;;;;;;;;;x
SPR_smallarms_technology_4;Subfusil Star Si.35;;;;;;;;;;;;;x
SPR_smallarms_technology_5;Fusil Mosin M.1938;;;;;;;;;;;;;x
SPR_infantry_support_0;Amet. Hotchkiss M.1903;;;;;;;;;;;;;x
SPR_infantry_support_1;Amet. St.Etienne M.1907;;;;;;;;;;;;;x
SPR_infantry_support_2;Mortero 50mm ECIA-Valero;;;;;;;;;;;;;x
SPR_infantry_support_3;Amet. Maxim M.1910;;;;;;;;;;;;;x
SPR_infantry_support_4;Mortero 60mm Stokes-Brandt;;;;;;;;;;;;;x
SPR_infantry_support_5;Mortero 81mm Valero M.1933;;;;;;;;;;;;;x
SPR_infantry_guns_0;Canon de Inf. TR M.1916;;;;;;;;;;;;;x
SPR_infantry_guns_1;Canon de Inf. Arellano;;;;;;;;;;;;;x
SPR_infantry_guns_2;Canon de Inf. PP M.1927;;;;;;;;;;;;;x
SPR_infantry_guns_3;Canon 77mm Krupp M.1896;;;;;;;;;;;;;x
SPR_infantry_guns_4;Canon 65mm M.1917;;;;;;;;;;;;;x
SPR_infantry_guns_5;Obus 75mm M.1926;;;;;;;;;;;;;x
SPR_infantry_at_0;Granada Fusil;;;;;;;;;;;;;x
SPR_infantry_at_1;Lanzagranadas;;;;;;;;;;;;;x
SPR_infantry_at_2;Canon de Anticarro 20mm Madsen;;;;;;;;;;;;;x
SPR_infantry_at_3;Fusil de Anticarro PTRD;;;;;;;;;;;;;x
SPR_infantry_at_4;Canon de Anticarro 25mm SA34;;;;;;;;;;;;;x
SPR_militia_smallarms_0;Fusil Remington M.1871;;;;;;;;;;;;;x
SPR_militia_smallarms_1;Mosqueton M.1874;;;;;;;;;;;;;x
SPR_militia_smallarms_2;Carabina M.1892 'Tigre';;;;;;;;;;;;;x
SPR_militia_smallarms_3;Carabina M.89/95;;;;;;;;;;;;;x
SPR_militia_smallarms_4;Fusil Mauser M.1893;;;;;;;;;;;;;x
SPR_militia_smallarms_5;Fusil Mosin M.1891/30;;;;;;;;;;;;;x
SPR_militia_support_0;Amet. Steyer M.1913;;;;;;;;;;;;;x
SPR_militia_support_1;Amet. Chaucat M.1915;;;;;;;;;;;;;x
SPR_militia_support_2;Amet. Lewis M.1922;;;;;;;;;;;;;x
SPR_militia_support_3;Amet. DP M.1928;;;;;;;;;;;;;x
SPR_militia_support_4;Amet. Trapote M.1931;;;;;;;;;;;;;x
SPR_militia_at_0;Dynamita;;;;;;;;;;;;;x
SPR_militia_at_1;Bomba de Gasolina;;;;;;;;;;;;;x
SPR_militia_at_2;Garcia Granada;;;;;;;;;;;;;x
SPR_militia_at_3;Granada Fusil;;;;;;;;;;;;;x
SPR_militia_at_4;Fusil de Anticarro PTRD;;;;;;;;;;;;;x
SPR_militia_guns_0;Lanzagranadas;;;;;;;;;;;;;x
SPR_militia_guns_1;Mortero 50mm ECIA-Valero;;;;;;;;;;;;;x
SPR_militia_guns_2;Mortero 60mm Stokes-Brandt;;;;;;;;;;;;;x
SPR_militia_guns_3;Canon de Inf. Arellano;;;;;;;;;;;;;x
SPR_militia_guns_4;Mortero 81mm Valero M.1933;;;;;;;;;;;;;x
SPR_cavalry_smallarms_0;Carabina M.1892 'Tigre';;;;;;;;;;;;;x
SPR_cavalry_smallarms_1;Carabina M.89/95;;;;;;;;;;;;;x
SPR_cavalry_smallarms_2;Subfusil Bergmann M.1918;;;;;;;;;;;;;x
SPR_cavalry_smallarms_3;Subfusil Star Si.35;;;;;;;;;;;;;x
SPR_cavalry_support_0;Amet. Lewis M.1922;;;;;;;;;;;;;x
SPR_cavalry_support_1;Amet. DP M.1928;;;;;;;;;;;;;x
SPR_cavalry_support_2;Amet. Trapote M.1931;;;;;;;;;;;;;x
SPR_cavalry_support_3;Mortero 60mm Stokes-Brandt;;;;;;;;;;;;;x
SPR_cavalry_at_0;Granada Fusil;;;;;;;;;;;;;x
SPR_cavalry_at_1;Lanzagranadas;;;;;;;;;;;;;x
SPR_cavalry_at_2;Canon de Anticarro 20mm Madsen;;;;;;;;;;;;;x
SPR_cavalry_at_3;Fusil de Anticarro PTRD;;;;;;;;;;;;;x
SPR_cavalry_at_4;Canon de Anticarro 25mm SA34;;;;;;;;;;;;;x
SPR_cavalry_guns_0;Canon de Inf. TR M.1916;;;;;;;;;;;;;x
SPR_cavalry_guns_1;Canon de Inf. Arellano;;;;;;;;;;;;;x
SPR_cavalry_guns_2;Canon de Inf. PP M.1927;;;;;;;;;;;;;x
SPR_cavalry_guns_3;Canon 77mm Krupp M.1896;;;;;;;;;;;;;x
SPR_cavalry_guns_4;Canon 65mm M.1917;;;;;;;;;;;;;x
SPR_cavalry_guns_5;Obus 75mm M.1926;;;;;;;;;;;;;x
SPR_art_barrel_ammo_0;100mm Skoda M.1916;;;;;;;;;;;;;x
SPR_art_barrel_ammo_1;107mm Putilov M.1910/30;;;;;;;;;;;;;x
SPR_art_barrel_ammo_2;122mm Putilov M.1907/37;;;;;;;;;;;;;x
SPR_art_barrel_ammo_3;122mm Putilov M.1931;;;;;;;;;;;;;x
SPR_art_barrel_ammo_4;155mm Schneider M.1913;;;;;;;;;;;;;x
SPR_at_barrel_sights_0;Canon Anticarro 37mm Skoda;;;;;;;;;;;;;x
SPR_at_barrel_sights_1;Canon Anticarro 45mm M.1930;;;;;;;;;;;;;x
SPR_at_barrel_sights_2;Canon Anticarro 45mm M.1938;;;;;;;;;;;;;x
SPR_aa_barrel_ammo_0;Canon Antiareano 20mm M.1930;;;;;;;;;;;;;x
SPR_aa_barrel_ammo_1;Canon Antiareano 76mm M.1931;;;;;;;;;;;;;x
SPR_lighttank_gun_0;7.5mm MG;;;;;;;;;;;;;x
SPR_lighttank_gun_1;45mm L/44 M.1939;;;;;;;;;;;;;x
SPR_lighttank_gun_2;45mm L/46 M.1930;;;;;;;;;;;;;x
SPR_lighttank_engine_1;Ford V-8;;;;;;;;;;;;;x
SPR_lighttank_engine_2;M-17T Liberty;;;;;;;;;;;;;x
SPR_lighttank_armour_0;9mm;;;;;;;;;;;;;x
SPR_lighttank_armour_1;25mm;;;;;;;;;;;;;x
SPR_lighttank_armour_2;22mm;;;;;;;;;;;;;x
SPR_tank_gun_0;7.5mm MG;;;;;;;;;;;;;x
SPR_tank_gun_1;76mm L/16 M.1927;;;;;;;;;;;;;x
SPR_tank_gun_2;76mm L/26 M.1938;;;;;;;;;;;;;x
SPR_tank_gun_3;76mm L/41 F-34;;;;;;;;;;;;;x
SPR_tank_gun_4;85mm L/53 ZiS-S-53;;;;;;;;;;;;;x
SPR_tank_engine_0;Renault M.1918;;;;;;;;;;;;;x
SPR_tank_engine_1;Mikulin M-17;;;;;;;;;;;;;x
SPR_tank_engine_2;Mikulin M-5 V2;;;;;;;;;;;;;x
SPR_tank_engine_3;W-2-34 M.41;;;;;;;;;;;;;x
SPR_tank_engine_4;W-2-34 M.44;;;;;;;;;;;;;x
SPR_tank_armour_0;15mm;;;;;;;;;;;;;x
SPR_tank_armour_1;25mm;;;;;;;;;;;;;x
SPR_tank_armour_2;30mm;;;;;;;;;;;;;x
SPR_tank_armour_3;70mm sloped;;;;;;;;;;;;;x
SPR_tank_armour_4;90mm sloped;;;;;;;;;;;;;x
USA_smallarms_technology_0;M1917 Enfield;;;;;;;;;;;;;x
USA_smallarms_technology_1;M1918 BAR;;;;;;;;;;;;;x
USA_smallarms_technology_2;M1 Garand;;;;;;;;;;;;;x
USA_smallarms_technology_3;M1 Carbine;;;;;;;;;;;;;x
USA_smallarms_technology_4;M1 Thompson SMG;;;;;;;;;;;;;x
USA_smallarms_technology_5;M3 Grease Gun;;;;;;;;;;;;;x
USA_infantry_support_0;0.30cal M1917A1 MG;;;;;;;;;;;;;x
USA_infantry_support_1;M1 80mm Mortar;;;;;;;;;;;;;x
USA_infantry_support_2;M2 60mm Mortar;;;;;;;;;;;;;x
USA_infantry_support_3;M1918A2 BAR;;;;;;;;;;;;;x
USA_infantry_support_4;0.30cal M1919A4 MG;;;;;;;;;;;;;x
USA_infantry_support_5;0.30cal M1941 MG;;;;;;;;;;;;;x
USA_infantry_support_6;M2 4.2 mortar;;;;;;;;;;;;;x
USA_infantry_guns_0;M1 75mm Pack Howitzer;;;;;;;;;;;;;x
USA_infantry_guns_1;105 mm Howitzer M2;;;;;;;;;;;;;x
USA_infantry_guns_2;105 mm Howitzer M2A1;;;;;;;;;;;;;x
USA_night_goggles_0;Sniperscope M1;;;;;;;;;;;;;x
USA_night_goggles_1;Sniperscope M3;;;;;;;;;;;;;x
USA_militia_smallarms_0;Springfield M1903;;;;;;;;;;;;;x
USA_militia_smallarms_1;M1917 Enfield;;;;;;;;;;;;;x
USA_cavalry_support_0;M1922 LMG;;;;;;;;;;;;;x
USA_cavalry_support_1;0.30cal M1919A2 MG;;;;;;;;;;;;;x
USA_lighttank_gun_0;12.7mm MG;;;;;;;;;;;;;x
USA_lighttank_gun_1;37mm M5 Tank gun;;;;;;;;;;;;;x
USA_lighttank_gun_2;37mm M6 Tank gun;;;;;;;;;;;;;x
USA_lighttank_engine_2;10.9L R7;;;;;;;;;;;;;x
USA_lighttank_engine_3;2x 5.7L V8;;;;;;;;;;;;;x
USA_lighttank_armour_0;25mm;;;;;;;;;;;;;x
USA_lighttank_armour_1;44mm;;;;;;;;;;;;;x
USA_lighttank_armour_2;64mm;;;;;;;;;;;;;x
USA_tank_gun_0;57mm Mk1 Hotchkiss;;;;;;;;;;;;;x
USA_tank_gun_1;75 mm M2 L/31 gun;;;;;;;;;;;;;x
USA_tank_gun_2;75 mm M3 L/40 gun;;;;;;;;;;;;;x
USA_tank_gun_3;76 mm gun M1;;;;;;;;;;;;;x
USA_tank_gun_4;90mm Tank gun;;;;;;;;;;;;;x
USA_tank_engine_0;V-12 Liberty;;;;;;;;;;;;;x
USA_tank_engine_1;7cyl 668ci;;;;;;;;;;;;;x
USA_tank_engine_2;15.9L R9 EC2;;;;;;;;;;;;;x
USA_tank_engine_3;15.9L R9 C1;;;;;;;;;;;;;x
USA_tank_engine_4;18.0L V8;;;;;;;;;;;;;x
USA_tank_engine_5;AV1790 V12;;;;;;;;;;;;;x
USA_tank_armour_0;16mm;;;;;;;;;;;;;x
USA_tank_armour_1;32mm;;;;;;;;;;;;;x
USA_tank_armour_2;51mm;;;;;;;;;;;;;x
USA_tank_armour_3;62mm;;;;;;;;;;;;;x
USA_tank_armour_4;64mm;;;;;;;;;;;;;x
USA_tank_armour_5;100mm;;;;;;;;;;;;;x
USA_destroyer_antiaircraft_0;3/23 Mk7;;;;;;;;;;;;;x
USA_destroyer_antiaircraft_1;1.1/75 Mk2;;;;;;;;;;;;;x
USA_destroyer_antiaircraft_2;20mm/70 AA MG;;;;;;;;;;;;;x
USA_destroyer_antiaircraft_3;40mm/56 AA MG;;;;;;;;;;;;;x
USA_destroyer_antiaircraft_4;3/50 Mk22;;;;;;;;;;;;;x
USA_smallwarship_radar_0;SC;;;;;;;;;;;;;x
USA_smallwarship_radar_1;SC1;;;;;;;;;;;;;x
USA_smallwarship_radar_2;SC2;;;;;;;;;;;;;x
USA_smallwarship_radar_3;SG;;;;;;;;;;;;;x
USA_smallwarship_asw_0;Mk4 DC;;;;;;;;;;;;;x
USA_smallwarship_asw_1;Mk5 DC;;;;;;;;;;;;;x
USA_smallwarship_asw_2;Mk6 DC;;;;;;;;;;;;;x
USA_smallwarship_asw_3;Mk8 DC;;;;;;;;;;;;;x
USA_smallwarship_asw_4;Mk9 DC;;;;;;;;;;;;;x
USA_smallwarship_asw_5;Mk10 DC;;;;;;;;;;;;;x
USA_smallwarship_asw_6;Mk14 DC;;;;;;;;;;;;;x
USA_smallwarship_asw_7;Mk16 DC;;;;;;;;;;;;;x
USA_battlecruiser_antiaircraft_0;3/50 Mk17;;;;;;;;;;;;;x
USA_battlecruiser_antiaircraft_1;5/25 AA Mk10;;;;;;;;;;;;;x
USA_battlecruiser_antiaircraft_2;5/38 DP Mk12;;;;;;;;;;;;;x
USA_battlecruiser_antiaircraft_3;20mm/70 AA MG;;;;;;;;;;;;;x
USA_battlecruiser_antiaircraft_4;40 mm/56 MG;;;;;;;;;;;;;x
USA_battlecruiser_antiaircraft_5;20mm/70 AA MG;;;;;;;;;;;;;x
USA_battlecruiser_antiaircraft_6;40 mm/56 M1;;;;;;;;;;;;;x
USA_battlecruiser_antiaircraft_7;3/50 Mk22;;;;;;;;;;;;;x
USA_battlecruiser_engine_1;120,000hp turbine;;;;;;;;;;;;;x
USA_battlecruiser_engine_2;150,000hp turbine;;;;;;;;;;;;;x
USA_battlecruiser_armour_0;7 Belt;;;;;;;;;;;;;x
USA_battlecruiser_armour_1;9 Belt;;;;;;;;;;;;;x
USA_battlecruiser_armour_2;9 Inclined Belt;;;;;;;;;;;;;x
USA_battleship_antiaircraft_0;3/50 Mk17;;;;;;;;;;;;;x
