EVTDESC6165;We have lost the second naval battle of Savo Island!\n\nThe Second Battle of Savo Island took place from October 11 to 12, 1942 and was a naval battle between the Imperial Japanese Navy and United States Navy. On October 11, a U.S force of four cruisers and five destroyers intercepted the Japanese force. Taking the Japanese by surprise, the U.S warships sank one of the cruisers and one of the destroyers, heavily damaged another cruiser and forced the rest of the warships to abandon their bombardment mission and retreat. One of the U.S destroyers was sunk and one cruiser and another destroyer were heavily damaged. In the meantime, the Japanese supply convoy successfully completed unloading at Guadalcanal and began its return journey without being discovered by the U.S force. Later on the morning of October 12, four Japanese destroyers from the supply convoy turned back to assist the retreating, damaged warships. Air attacks by U.S. aircraft from Henderson Field sank two of these destroyers later that day.;;;;;;;;;;;;;x
EVTNAME6166;Unsuccessful Naval Battle of Makassar Strait;;;;;;;;;;;;;x
EVTDESC6166;We have lost the naval battle of Makassar Strait!\n\nThe Battle of Makassar Strait took place on 4 February 1942. American, British and Dutch forces headed out for Makassar Strait in search of the Japanese invasion force, which was reported to be passing through the straits and was said to include three cruisers and 18 destroyers, escorting transports and other ships. Japanese planes attacked the Allied cruisers. The Marblehead sustained two direct hits which penetrated the deck, killed 15 crewmembers directly and destroyed the ship's ability to manoeuvre. Houston initially evaded bombs successfully, but suffered a severe hit during a final attack. A bomb hit the deck near the aft gun turret, and killed 48 crewmembers. The rear guns were rendered useless. Due to the threat from bombers, the Allied forces could not advance to Makassar Strait. The retreat of the strike force resulted in the Japanese taking control of Makassar Strait and thereby tightening their grip on the western part of the Dutch East Indies.;;;;;;;;;;;;;x
EVTNAME6167;Unsuccessful Naval Battle of the Lofoten Islands;;;;;;;;;;;;;x
EVTDESC6167;We have lost the naval battle of the Lofoten Islands!\n\nThe British Armed forces raided the Lofoten Islands in Norway on 4 March 1941. Approximately 1,000 men of No. 3 and No. 4 Commando, 52 Norwegians of Norwegian Independent Company 1 and demolition teams from the 55th Field Squadron Royal Engineers conducted the raid. The force made an unopposed landing and generally continued to meet no opposition. They achieved their objective of destroying fish oil factories and some 3,600 tonnes of oil and glycerine. Through naval gunfire and demolition parties, 18,000 tons of shipping was sunk. Perhaps the most significant outcome of the raid was the capture of a set of rotor wheels for an Enigma cypher machine and its codebooks. This enabled German naval codes to be read at Bletchley Park, providing the intelligence needed to allow Allied convoys to avoid U-boat concentrations. The British returned with some 228 German prisoners, 314 loyal Norwegian volunteers and a number of Quisling collaborators.;;;;;;;;;;;;;x
EVTNAME6168;Unsuccessful Naval Battle of the Seychelles;;;;;;;;;;;;;x
EVTDESC6168;We have lost the naval battle of the Seychelles!\n\nThe battle was fought between the British heavy cruiser HMS Cornwall and the German auxiliary cruiser Pinguin. The battle began when the Royal Navy sighted the Pinguin and challenged what they thought was a merchant freighter. Pinguin fired her main battery and at least one shell hit the Royal Navy warship, causing little damage but enough to force HMS Cornwall to seek repairs after the battle. The British responded and after receiving several hits at and below the water line, Pinguin began to sink and her crew abandoned their ship. Aboard the Pinguin were merchant sailors that had been taken captive by the Germans from over thirty different allied vessels. The Pinguin was just as much a prison as she was a warship. Only twenty-two of the 222 prisoners aboard the Pinguin survived. About 332 Germans were killed, sixty of who were rescued and later imprisoned. Only one British sailor was killed in the engagement. A total of 533 men lost their lives that day.;;;;;;;;;;;;;x
EVTNAME6169;Unsuccessful Naval Battle of the Bismarck Sea;;;;;;;;;;;;;x
EVTDESC6169;We have lost the naval battle of the Bismarck Sea!\n\nThe Battle of the Bismarck Sea took place from 2 to 4 March 1943 and was a battle in which planes of the United States Fifth Air Force and the Royal Australian Air Force attacked a Japanese convoy carrying troops to Lae, New Guinea. Most of the task force was destroyed, and Japanese troop losses were extremely high.;;;;;;;;;;;;;x
EVTNAME6170;Unsuccessful Raid on Makin Island;;;;;;;;;;;;;x
EVTDESC6170;We have lost at Makin Island!\n\nThe Makin Island Raid took place from August 17, 1942 to August 18, 1942 and was an attack by the United States Marine Corps on the Japanese military. Although the Marine Raiders succeeded in annihilating the Japanese garrison on the island, the raid failed to meet its other material objectives. No Japanese prisoners were taken, and no meaningful intelligence was collected. Also, no significant Japanese forces were diverted from the Solomon Islands area. In fact, because the raid highlighted the vulnerabilities to their garrisons in the Gilbert Islands, the Japanese strengthened their fortifications and defensive preparations on the islands in the central Pacific, which may have caused heavier losses for U.S. forces during the battles of the Gilbert and Marshall Islands campaigns. However, the raid did succeed in its objectives of boosting morale and testing Raider tactics.;;;;;;;;;;;;;x
EVTNAME6171;Unsuccessful Operation Jaywick;;;;;;;;;;;;;x
EVTDESC6171;Operation Jaywick has been a failure!\n\nOperation Jaywick was a special operation undertaken in September 1943, when 14 Allied commandos from the Z Special Unit raided Japanese shipping in Singapore Harbour, sinking seven ships.;;;;;;;;;;;;;x
navalattack_lost;Failed Naval Battle;;;;;;;;;;;;;x
desc_navalattack_lost;The naval battle has failed;;;;;;;;;;;;;x
navalattack_sydney_lost;Failed Attack on Sydney Harbour;;;;;;;;;;;;;x
desc_navalattack_sydney_lost;The attack on Sydney Harbour has failed;;;;;;;;;;;;;x
navalattack_narvik_lost;Failed Naval Battle of Narvik;;;;;;;;;;;;;x
desc_navalattack_narvik_lost;The naval battle of Narvik has failed;;;;;;;;;;;;;x
navalattack_danzig_lost;Failed Naval Battle of the Danzig Bay;;;;;;;;;;;;;x
desc_navalattack_danzig_lost;The naval battle of the Danzig Bay has failed;;;;;;;;;;;;;x
navalattack_taranto_lost;Failed Naval Battle of Taranto;;;;;;;;;;;;;x
desc_navalattack_taranto_lost;The naval battle of Taranto has failed;;;;;;;;;;;;;x
navalattack_casablanca_lost;Failed Naval Battle of Casablanca;;;;;;;;;;;;;x
desc_navalattack_casablanca_lost;The naval battle of Casablanca has failed;;;;;;;;;;;;;x
navalattack_leander_ramb_lost;Failed Naval Battle;;;;;;;;;;;;;x
desc_navalattack_leander_ramb_lost;The naval battle has failed;;;;;;;;;;;;;x
navalattack_sydney_kormoran_lost;Failed Naval Battle;;;;;;;;;;;;;x
desc_navalattack_sydney_kormoran_lost;Disastrous battle between HMAS Sydney and the German auxiliary cruiser Kormoran;;;;;;;;;;;;;x
navalattack_fortstevens_lost;Failed Naval Battle of Fort Stevens;;;;;;;;;;;;;x
desc_navalattack_fortstevens_lost;The naval battle of Fort Stevens has failed;;;;;;;;;;;;;x
navalattack_bougainville_lost;Failed Naval Battle of Bougainville;;;;;;;;;;;;;x
desc_navalattack_bougainville_lost;The naval battle of Bougainville has failed;;;;;;;;;;;;;x
navalattack_caribbean_lost;Failed Naval Battle of the Caribbean;;;;;;;;;;;;;x
desc_navalattack_caribbean_lost;The naval battle of the Caribbean has failed;;;;;;;;;;;;;x
navalattack_empressaugusta_lost;Failed Naval Battle of Empress Augusta Bay;;;;;;;;;;;;;x
desc_navalattack_empressaugusta_lost;The naval battle of Empress Augusta Bay has failed;;;;;;;;;;;;;x
navalattack_nauru_lost;Failed Naval Battle of Nauru;;;;;;;;;;;;;x
desc_navalattack_nauru_lost;The naval battle of Nauru has failed;;;;;;;;;;;;;x
navalattack_jutland_lost;Failed Naval Battle of Jutland;;;;;;;;;;;;;x
desc_navalattack_jutland_lost;The naval battle of Jutland has failed;;;;;;;;;;;;;x
navalattack_calabria_lost;Failed Naval Battle of Calabria;;;;;;;;;;;;;x
desc_navalattack_calabria_lost;The naval battle of Calabria has failed;;;;;;;;;;;;;x
navalattack_capespada_lost;Failed Naval Battle of Cape Spada;;;;;;;;;;;;;x
desc_navalattack_capespada_lost;The naval battle of Cape Spada has failed;;;;;;;;;;;;;x
navalattack_guadalcanal_lost;Failed Naval Battle of Guadalcanal;;;;;;;;;;;;;x
desc_navalattack_guadalcanal_lost;The naval battle of Guadalcanal has failed;;;;;;;;;;;;;x
navalattack_komandorski_lost;Failed Naval Battle of the Komandorski Islands;;;;;;;;;;;;;x
desc_navalattack_komandorski_lost;The naval battle of the Komandorski Islands has failed;;;;;;;;;;;;;x
navalattack_aitape_lost;Failed Naval Battle of Aitape;;;;;;;;;;;;;x
desc_navalattack_aitape_lost;The naval battle of Aitape has failed;;;;;;;;;;;;;x
navalattack_hollandia_lost;Failed Naval Battle of Hollandia;;;;;;;;;;;;;x
desc_navalattack_hollandia_lost;The naval battle of Hollandia has failed;;;;;;;;;;;;;x
navalattack_madagascar_lost;Failed Naval Battle of Madagascar;;;;;;;;;;;;;x
desc_navalattack_madagascar_lost;The naval battle of Madagascar has failed;;;;;;;;;;;;;x
navalattack_attukiska_lost;Failed Naval Battle of Attu and Kiska;;;;;;;;;;;;;x
desc_navalattack_attukiska_lost;The naval battle of Attu and Kiska has failed;;;;;;;;;;;;;x
navalattack_palau_lost;Failed Naval Battle of Palau;;;;;;;;;;;;;x
