##################################################;;;;;;;;;;;;;;x
# Events;;;;;;;;;;;;;;x
##################################################;;;;;;;;;;;;;;x
EVTDESC8804;Starting May 17,1939, King George VI and his queen consort Queen Elizabeth toured Canada, the United States and the Dominion of Newfoundland.  The royals visited every province and in each new city drew huge crowds.;;;;;;;;;;;;;x                            ,
EVTOPTA8804;Long live the King!;;;;;;;;;;;;;x
EVTNAME8810;Ram Tank Design;;;;;;;;;;;;;x
EVTDESC8810;When the British Expeditionary Force was evacuated from Dunkirk, it left behind the majority of its equipment including tanks.  This left Britain with very few tanks and insufficient production to also supply Canada.  It was decided to produce tanks locally in Canada and the Montreal Locamotive Works was designated the Canadian Tank Arsenal.  Design work began on using the drive train and engine of the American M3 Lee as the basis for the new tank.;;;;;;;;;;;;;x                             ,
EVTOPTA8810;Proceed;;;;;;;;;;;;;x
EVTOPTB8810;There is no need;;;;;;;;;;;;;x
EVTNAME_RAM;Ram Prototype Complete;;;;;;;;;;;;;x
EVTDESC_RAM;By June 1941 a working prototype of the Ram I was ready, and production started in November. Within three months production switched to the Ram II which used the bigger 6 pounder gun.;;;;;;;;;;;;;x                             ,
EVTOPTA_RAM;Excellent;;;;;;;;;;;;;x
EVTNAME8813;Grizzly Ready for Production;;;;;;;;;;;;;x
EVTDESC8813;In 1943 the Allies decided to standardize armoured units on the American Sherman. The Montreal Locomotive Works began production of the Grizzly which was a M4A1 Sherman with a couple modifications.;;;;;;;;;;;;;x
EVTOPTA8813;Excellent;;;;;;;;;;;;;x
EVTDESC50117;Adolf Hitler had said," "The world will hold its breath and fall silent when BARBAROSSA is mounted." The world did not fall completely silent. British Prime Minister Winston S. Churchill proposed a military alliance to the Soviet Union on the day of the invasion", and President Franklin D. Roosevelt offered U.S. lend-lease aid two days later. But the world did hold its breath. In Washington, the War Department War Plans Division expected a Soviet defeat in one to three months. Sir Stafford Cripps, the British ambassador in Moscow, predicted a German victory in three to four weeks," while the British Joint Intelligence Committee gave the Russians "a few months at the outside." Indeed", BARBAROSSA appeared to be, as Hitler claimed, the greatest military operation of all time, capable of defeating the Soviet Union in a single summer's campaign. ;;;;;;;;;;;;;x
EVTDESC50151;Mud and torrential rain has turned the roads and infrastructure into a nightmare for the transporting supplies and reinforcements across Russia.Infrastructure levels have fallen and we must wait until the ground hardens before it picks up again. This should be nolonger then a month.;;;;;;;;;;;;;x
EVTDESC50152;The Mud has dried up enough for supplies to flow again. Time to make up for lost time !;;;;;;;;;;;;;x
EVTDESC50150;As the Germans advanced deeper in Russia it was discovered the soviet rail network was almost useless.This was due to the Soviet Rail Gauge being too wide for German and European Trains. The only thing for it was to try and capture soviet locomtives - which was rare as the Soviets either retreated them or destroyed them- or rebuild the tracks into a narrower guauge. The logistics of such a feat should not be underestimated.We will receive decisions to change the guauge of the rail as we capture key rail heads in each of the soviet regions. These being the baltics, Belarus, Ukraine, crimea, moscow, leningrad, and caucasus. Use the decisions carefully as they have high IC cost penalties.  Its also a good idea to delay using them until the entire region is captured as only the infra under control will be rebuilt. Please note provinces captured after the rail upgrade decision will need to be rebuilt manually. ;;;;;;;;;;;;;x
EVTDESC50161;As the Germans retreat they enact a scorched earth policy of destroying what they cannot take with them. Often this includes the infrastructure and rail networks. It requires a lot of effort to repair this, but its also essential so as the advance can continue.;;;;;;;;;;;;;x                             ,
EVTDESC50162;The 76 mm tank gun M1940 F-34 was a 76.2 mm Soviet tank gun used on the T-34/76 tank. A modified version of the gun, the 76 mm tank gun M1941 ZiS-5, was used on KV-1 tanks during World War II. Nowadays, the two versions are often referred to just by their factory designations," as "F-34" and "ZiS-5", respectively.;;;;;;;;;;;;;x                           ,
EVTDESC50163;The options here set up the difficulty levels for the Soviet AI. This allow the player some possibility of customising the power of the Soviet Union. This will have particular repercussions on German-Soviet war. 'Noob' level should present little challenge to even the first time BICE player and German AI. 'Average' tends to see the German AI come close to knocking the USSR out and should allow a competant player to win. 'Hell' should present a definate challenge to an experienced player. 'Grofaz' level should be not so much if the player or AI can win, rather how long they can survive. Note that these are long term ecomonic effects for the Soviets. When Barbabarossa begins the German player will also be able to choose a specific level of combat and supply bonuses/ penalties for the first 6 months of the campaign.;;;;;;;;;;;;;x                             ,
EVTDESC50164;Specific difficulty settings for the initial Barbarossa Campaign. These modifiers are added on top of the Destiny Decision effects.;;;;;;;;;;;;;x
EVTDESC40004;Light protection will allow your aircraft to maintain greater range and speed in combat with less fuel usage. Such aircraft will be cheaper and faster to build. Heavy protection will give your aircraft greater hitting power and ability to absorb damage at the cost of some speed and range without significant investment in techs to counter this. Such aircraft will become much more expensive but potentially more durable.\n\nThe type of engine chosen unlocks the related AFV engine tech. Choosing Gasoline tech will give an overall supply bonus,speed bonus and a small amount of toughness. Choosing diesel engines will give better combat performance, Battle speed and better toughness.\n\nThe Type of Armor unlocks the tech to research for your AFVs. Welded armour will increase the strength and protection with slower build time. Cast armour offers fast build time with less AFV armour protection;;;;;;;;;;;;;x
EVTDESC91169;In 1944, it participated in opposing the Normandy Landings and was trapped in the Falaise Pocket following Operation Cobra. Along with the 2nd SS Panzer Division, it was responsible for holding the pocket open to allow German troops to escape. It managed to escape, although with only 600 infantry and 12 tanks intact. In October, it fought against American forces in the Battle of Aachen, with the town falling to the Americans on 21 October. It was moved to Düsseldorf for refitting. On 8 November, the division repulsed an attack from the US 28th Infantry Division in the Hürtgen Forest during the larger Battle of Hürtgen Forest, recapturing the town of Schmidt," thus providing the name to the 28th of the "Bloody Bucket Division"..The 116th then participated in the failed "Wacht am Rhein" Operation in the Ardennes", where it participated in the middle spearhead and later held the Allies at bay for other units to retreat, before being withdrawn over the Rhine in March. It then opposed the 9th US Army's advance across the Rhine, thus stopping the planned Allied breakthrough as well as opposing Operation Varsity's airborne landings. With 2,800 men and 10 tanks against 50,000 Allied troops and supporting tanks, the division held off the US 30th, the US 35th, the US 84th, the 4th Canadian and the US 8th Armored Divisions. On 18 April 1945, the majority of the division was forced to surrender to the 9th US Army, having been trapped in the Ruhr Pocket. It was described by the Commander of the 9th Army to New York Times reporter John MacCormac, in March 1945," as "the famed and best German Panzer Division", and was listed as the same in an article on 27–28 March. Remnants of the division continued to fight in the Harz mountains until 30 April, only surrendering after all of their resources had been exhausted.;;;;;;;;;;;;;x                  ,
EVTDESC50165;Choose the difficulty level of the US and UK AI. Each level affects the economic, industrial and technological might of the US/ UK nations. ;;;;;;;;;;;;;x                             ,
EVTDESC50770;Choose the difficulty level of the US AI. Each level affects the economic, industrial and technological might of the US nation. ;;;;;;;;;;;;;x                             ,
EVTDESC50771;Choose the difficulty level of the UK and Commonwealth AI. Each level affects the economic, industrial and technological might of the US/ UK nations. ;;;;;;;;;;;;;x                             ,
EVTDESC50772;Choose the difficulty level of the French and Low Countries AI. Each level affects the economic, industrial and technological might of the French and Low Countries nations. ;;;;;;;;;;;;;x                             ,
EVTDESC50166;Choose the difficulty level of the German AI. All levels will affect the potency of Germany with the higher levels possibly meaning the German AI will triumph on the Eastern Front and thus pose a much more difficult oppponent. ;;;;;;;;;;;;;x
EVTDESC785;*IMPORTANT*\n\n This difficulty setting was made to mix freedom of action with a bit of challange. Player receives no major penalties or bonuses except those that he gets on NORMAL BICE difficulty setting with few adjustments. AI on the other hand receives extremely high bonuses to pretty much everything. Goal is simple: allow player to build all the things he can't due to the all the limitations build on higher settings, and at the same time make the game a bit challanging by making enemies stronger. ;;;;;;;;;;;;;x
EVTDESC90106;The Romanians to curry Hitler's favor provided the largest non-German contingent for Barbarossa and formed an important part of Army Group South in the Ukraine. The Romanians were also used for actions behind the front line and the investment of cities like Odessa which the advancing Panzers passed around. ;;;;;;;;;;;;;x
EVTDESC90107;On 27th June 1941 the Hungarian government declared war on the Soviet Union, although they had been mobilising their Mobile Corps and Air Defence Command since 22nd June. Always wary of their neighbours (particularly Rumania), the Hungarians kept the majority of their armed forces in Hungary during 1941. However their best units were sent East in support of Operation Barbarossa by early July 1941, initially grouped under the Hungarian Carpathian Army Group. ;;;;;;;;;;;;;x                            ,
EVTDESC90108;A small Hungarian Security force has become available for anti-partisan duties and guarding read facilities.;;;;;;;;;;;;;x
EVTDESC90109;The Hungarian Second Army is probably the best known Hungarian wartime army because of the part it played in the Battle of Stalingrad. Before being sent to Russia, the rank-and-file of the Second Army had received but eight weeks of training. The only tactical experience for many of these soldiers were the maneuvers held just prior to the departure for the front. This lack of preparation badly affected the soldiers' morale. ;;;;;;;;;;;;;x                             ,
EVTDESC90110;The original Slovakia formation was the Slovakian Expeditionary Army Group (SEAG) commanded by the Slovak Minister of Defense, Ferdinand Catlos. It was composed of 45,000 men. As the Wehrmact drove into the Soviet Union, the SEAG had trouble keeping up, primarily because it was not as well equipped as the Germans and lacked the vehicles need for mobility. The Germans themselves were not fully mobile and thus unwilling to divert equipment deliveries from their own troops to their allies. The Slovaks decided to reorganize and all the mototized units of the Slovak Army Group were combined into a single formation named the Slovak Mobile Command (SMC) or the Brigade Pilfousek, commanded by Rudolf Pilfousek. He had formerly commanded 2nd Slovak Division. The SMC participated in several major campaigns of Barbarossa.;;;;;;;;;;;;;x                           ,
