##########################################################################################################;;;;;;;;;;;;;;x
SAF_transport_plane_0;Armstrong-Whitworth AW.41 Albermarle;;;;;;;;;;;;;x
SAF_transport_plane_1;Douglas Dakota;;;;;;;;;;;;;x
SAF_transport_plane_2;Avro 685 York;;;;;;;;;;;;;x
SAF_light_cruiser_0;Caledon-class;;;;;;;;;;;;;x
SAF_light_cruiser_1;Emerald-class;;;;;;;;;;;;;x
SAF_light_cruiser_2;Leander-class;;;;;;;;;;;;;x
SAF_light_cruiser_3;Southampton-class;;;;;;;;;;;;;x
SAF_light_cruiser_4;Swiftsure-class;;;;;;;;;;;;;x
SAF_light_cruiser_5;Minotaur-class;;;;;;;;;;;;;x
SAF_heavy_cruiser_1;Kent-class;;;;;;;;;;;;;x
SAF_heavy_cruiser_2;Surrey-class;;;;;;;;;;;;;x
SAF_destroyer_actual_0;V-class;;;;;;;;;;;;;x
SAF_destroyer_actual_1;A-class;;;;;;;;;;;;;x
SAF_destroyer_actual_2;Tribal-class;;;;;;;;;;;;;x
SAF_destroyer_actual_3;Battle-class;;;;;;;;;;;;;x
SAF_destroyer_actual_4;Daring-class;;;;;;;;;;;;;x
SAF_destroyer_actual_5;Country-class;;;;;;;;;;;;;x
SAF_carrier_0;Hermes-class;;;;;;;;;;;;;x
SAF_carrier_1;Courageous-class;;;;;;;;;;;;;x
SAF_escort_carrier_0;Hermes-class;;;;;;;;;;;;;x
SAF_escort_carrier_1;Eagle-class;;;;;;;;;;;;;x
SAF_escort_carrier_2;Unicorn-class;;;;;;;;;;;;;x
SAF_escort_carrier_3;Colossus-class;;;;;;;;;;;;;x
SAF_escort_carrier_4;Centaur-class;;;;;;;;;;;;;x
SAF_escort_carrier_5;Invincible-class;;;;;;;;;;;;;x
SAF_submarine_0;H-boat-class;;;;;;;;;;;;;x
SAF_submarine_1;Swordfish-class;;;;;;;;;;;;;x
SAF_submarine_2;Triton-class;;;;;;;;;;;;;x
SAF_submarine_3;A-boat-class;;;;;;;;;;;;;x
SAF_submarine_4;Explorer-class;;;;;;;;;;;;;x
SAF_submarine_5;Porpoise-class;;;;;;;;;;;;;x
SAF_submarine_6;Dreadnought-class;;;;;;;;;;;;;x
SAF_nuclear_submarine_0;Dreadnought-class;;;;;;;;;;;;;x
SAF_armored_car_brigade_2;Ferret Mk 1/2;;;;;;;;;;;;;x
SAF_cag_0;Nimrod / Swordfish;;;;;;;;;;;;;x
SAF_cag_1;Nimrod / Swordfish;;;;;;;;;;;;;x
SAF_cag_2;Sea Gladiator / Swordfish;;;;;;;;;;;;;x
SAF_cag_3;Sea Gladiator / Skua / Swordfish;;;;;;;;;;;;;x
SAF_cag_4;Fulmar / Skua / Albacore;;;;;;;;;;;;;x
SAF_cag_5;Firefly / Barracuda;;;;;;;;;;;;;x
SAF_cag_6;Seafire / Firebrand;;;;;;;;;;;;;x
SAF_cag_7;Sea Fury / Wyvern;;;;;;;;;;;;;x
SAF_cag_8;Sea Venom / Attacker;;;;;;;;;;;;;x
SAF_cag_9;Sea Hawk (F-1) / Sea Hawk (FB-3);;;;;;;;;;;;;x
SAF_rocket_interceptor_0;Gloster Meteor Mk.I;;;;;;;;;;;;;x
SAF_rocket_interceptor_1;de Havilland Vampire;;;;;;;;;;;;;x
SAF_rocket_interceptor_2;Gloster Javelin;;;;;;;;;;;;;x
SAF_rocket_interceptor_3;Dassault Mirage IIIC;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
SAL_light_armor_bat_0;CV-33;;;;;;;;;;;;;x
SAL_light_armor_brigade_0;CV-33;;;;;;;;;;;;;x
SAL_light_armor_bat_1;M2A4;;;;;;;;;;;;;x
SAL_light_armor_brigade_1;M2A4;;;;;;;;;;;;;x
SAL_light_armor_bat_2;M5 Stuart;;;;;;;;;;;;;x
SAL_light_armor_brigade_2;M5 Stuart;;;;;;;;;;;;;x
SAL_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
SAL_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
SAL_armor_bat_1;Vickers Mk.E;;;;;;;;;;;;;x
SAL_armor_brigade_1;Vickers Mk.E;;;;;;;;;;;;;x
SAL_armor_bat_2;M3 Lee;;;;;;;;;;;;;x
SAL_armor_brigade_2;M3 Lee;;;;;;;;;;;;;x
SAL_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
SAL_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
SAL_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
SAL_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
SAL_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
SAL_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
SAU_light_armor_bat_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
SAU_light_armor_brigade_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
SAU_light_armor_bat_1;Vickers 6 ton.;;;;;;;;;;;;;x
SAU_light_armor_brigade_1;Vickers 6 ton.;;;;;;;;;;;;;x
SAU_light_armor_bat_2;Stuart Mk.V;;;;;;;;;;;;;x
SAU_light_armor_brigade_2;Stuart Mk.V;;;;;;;;;;;;;x
SAU_armor_bat_0;Whippet;;;;;;;;;;;;;x
SAU_armor_brigade_0;Whippet;;;;;;;;;;;;;x
SAU_armor_bat_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
SAU_armor_brigade_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
SAU_armor_bat_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
SAU_armor_brigade_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
SAU_armor_bat_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
SAU_armor_brigade_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
SAU_armor_bat_4;A34 Comet;;;;;;;;;;;;;x
SAU_armor_brigade_4;A34 Comet;;;;;;;;;;;;;x
SAU_armor_bat_5;Centurion Mk.I;;;;;;;;;;;;;x
SAU_armor_brigade_5;Centurion Mk.I;;;;;;;;;;;;;x
SAU_armored_car_brigade_2;Commando V-100;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
SCH_light_armor_bat_0;T-27;;;;;;;;;;;;;x
SCH_light_armor_brigade_0;T-27;;;;;;;;;;;;;x
SCH_light_armor_bat_1;PzKpfw.I;;;;;;;;;;;;;x
SCH_light_armor_brigade_1;PzKpfw.I;;;;;;;;;;;;;x
SCH_light_armor_bat_2;CKD AH-IV;;;;;;;;;;;;;x
SCH_light_armor_brigade_2;CKD AH-IV;;;;;;;;;;;;;x
SCH_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
SCH_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
SCH_armor_bat_1;Vickers Mk.E;;;;;;;;;;;;;x
SCH_armor_brigade_1;Vickers Mk.E;;;;;;;;;;;;;x
SCH_armor_bat_2;Somua S-35;;;;;;;;;;;;;x
SCH_armor_brigade_2;Somua S-35;;;;;;;;;;;;;x
SCH_armor_bat_3;PzKpfw.IV;;;;;;;;;;;;;x
SCH_armor_brigade_3;PzKpfw.IV;;;;;;;;;;;;;x
SCH_armor_bat_4;A34 Comet;;;;;;;;;;;;;x
SCH_armor_brigade_4;A34 Comet;;;;;;;;;;;;;x
SCH_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
SCH_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
SCH_interceptor_2;Messerschmitt Bf.109F Fritz;;;;;;;;;;;;;x
SCH_interceptor_4;Messerschmitt Bf.109G Gustav;;;;;;;;;;;;;x
SCH_multi_role_8;N.American P-51D Mustang;;;;;;;;;;;;;x
SCH_interceptor_1;Messerschmitt Bf.109E Emil;;;;;;;;;;;;;x
SCH_interceptor_0;AC-1 Comte;;;;;;;;;;;;;x
SCH_interceptor_3;D-3800;;;;;;;;;;;;;x
SCH_interceptor_5;D-3801;;;;;;;;;;;;;x
SCH_interceptor_8;D-3802;;;;;;;;;;;;;x
SCH_interceptor_9;D-3803;;;;;;;;;;;;;x
SCH_interceptor_11;C-3604;;;;;;;;;;;;;x
SCH_multi_role_0;Hafeli DH-5;;;;;;;;;;;;;x
SCH_multi_role_1;EKW C-35;;;;;;;;;;;;;x
SCH_multi_role_2;EKW C-36;;;;;;;;;;;;;x
SCH_multi_role_3;EKW C-3601;;;;;;;;;;;;;x
SCH_multi_role_4;EKW C-3602;;;;;;;;;;;;;x
SCH_multi_role_5;EKW C-3603-0;;;;;;;;;;;;;x
SCH_multi_role_6;EKW C-3603-1;;;;;;;;;;;;;x
SCH_multi_role_7;F+W C-36;;;;;;;;;;;;;x
SCH_multi_role_9;EKW C-3604;;;;;;;;;;;;;x
SCH_multi_role_10;DW 109E;;;;;;;;;;;;;x
SCH_cas_0;Fokker C.V-E;;;;;;;;;;;;;x
SCH_cas_4;C-3602;;;;;;;;;;;;;x
SCH_light_bomber_0;Comte AC.3;;;;;;;;;;;;;x
SCH_transport_plane_0;Comte AC.3;;;;;;;;;;;;;x
SCH_rocket_interceptor_0;EFW N-20;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
SIA_light_armor_bat_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
SIA_light_armor_brigade_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
SIA_light_armor_bat_1;Type 95 Ha-Go;;;;;;;;;;;;;x
SIA_light_armor_brigade_1;Type 95 Ha-Go;;;;;;;;;;;;;x
SIA_light_armor_bat_2;Type 98 Ke-Ni;;;;;;;;;;;;;x
SIA_light_armor_brigade_2;Type 98 Ke-Ni;;;;;;;;;;;;;x
SIA_sp_anti_air_brigade_0;Type 76 SPAAG;;;;;;;;;;;;;x
SIA_armor_bat_0;Renault FT-17 Ko;;;;;;;;;;;;;x
SIA_armor_brigade_0;Renault FT-17 Ko;;;;;;;;;;;;;x
SIA_armor_bat_1;Vickers Mk.E;;;;;;;;;;;;;x
SIA_armor_brigade_1;Vickers Mk.E;;;;;;;;;;;;;x
SIA_armor_bat_2;Type 97 Chi-Ha;;;;;;;;;;;;;x
SIA_armor_brigade_2;Type 97 Chi-Ha;;;;;;;;;;;;;x
SIA_armor_bat_3;Type 1 Chi-He;;;;;;;;;;;;;x
SIA_armor_brigade_3;Type 1 Chi-He;;;;;;;;;;;;;x
SIA_armor_bat_5;Type 4 Chi-Re;;;;;;;;;;;;;x
SIA_armor_brigade_5;Type 4 Chi-Re;;;;;;;;;;;;;x
SIA_interceptor_2;Nakajima Ki-43 Haybusa;;;;;;;;;;;;;x
SIA_naval_bomber_0;Martin 139 W;;;;;;;;;;;;;x
SIA_light_cruiser_0;Taksin-class;;;;;;;;;;;;;x
SIA_destroyer_actual_0;Phra Ruang-class;;;;;;;;;;;;;x
SIA_submarine_0;Sinsamudar-class;;;;;;;;;;;;;x
SIA_armored_car_brigade_2;Commando V-100;;;;;;;;;;;;;x
SIA_interceptor_0;Prajadhipok;;;;;;;;;;;;;x
SIA_interceptor_1;Curtiss Hawk III;;;;;;;;;;;;;x
SIA_cas_0;Boripatra 2;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
SLO_light_armor_bat_0;Praga T-33;;;;;;;;;;;;;x
SLO_light_armor_brigade_0;Praga T-33;;;;;;;;;;;;;x
SLO_light_armor_bat_1;LT vz.35;;;;;;;;;;;;;x
SLO_light_armor_brigade_1;LT vz.35;;;;;;;;;;;;;x
SLO_light_armor_bat_2;LT vz.38;;;;;;;;;;;;;x
SLO_light_armor_brigade_2;LT vz.38;;;;;;;;;;;;;x
SLO_armor_bat_0;Kolohousenka KH-50;;;;;;;;;;;;;x
SLO_armor_brigade_0;Kolohousenka KH-50;;;;;;;;;;;;;x
SLO_armor_bat_1;Skoda SP-II-b;;;;;;;;;;;;;x
SLO_armor_brigade_1;Skoda SP-II-b;;;;;;;;;;;;;x
SLO_armor_bat_2;Skoda SP-III;;;;;;;;;;;;;x
SLO_armor_brigade_2;Skoda SP-III;;;;;;;;;;;;;x
SLO_armor_bat_3;Tatra T-III;;;;;;;;;;;;;x
SLO_armor_brigade_3;Tatra T-III;;;;;;;;;;;;;x
SLO_armor_bat_4;E-38;;;;;;;;;;;;;x
SLO_armor_brigade_4;E-38;;;;;;;;;;;;;x
SLO_armor_bat_5;E-50;;;;;;;;;;;;;x
SLO_armor_brigade_5;E-50;;;;;;;;;;;;;x
SLO_interceptor_0;Avia B.534;;;;;;;;;;;;;x
SLO_interceptor_1;Avia B.135;;;;;;;;;;;;;x
SLO_interceptor_2;Avia S.199;;;;;;;;;;;;;x
SLO_interceptor_4;Messerschmitt Bf.109G Gustav;;;;;;;;;;;;;x
SLO_interceptor_5;Avia S.92;;;;;;;;;;;;;x
SLO_interceptor_6;Avia CS.102;;;;;;;;;;;;;x
SLO_tactical_bomber_0;Bloch MB.200;;;;;;;;;;;;;x
SLO_tactical_bomber_1;Aero A.300;;;;;;;;;;;;;x
SLO_tactical_bomber_5;Avia B.228;;;;;;;;;;;;;x
SLO_cas_0;Avia A.304;;;;;;;;;;;;;x
SLO_cas_1;Junkers Ju.87D Stuka;;;;;;;;;;;;;x
SLO_rocket_interceptor_1;Avia S.92;;;;;;;;;;;;;x
SLO_rocket_interceptor_3;Avia CS.102;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
SWE_light_armor_bat_0;Strv m/21-29;;;;;;;;;;;;;x
SWE_light_armor_brigade_0;Strv m/21-29;;;;;;;;;;;;;x
SWE_light_armor_bat_1;Strv m/31;;;;;;;;;;;;;x
SWE_light_armor_brigade_1;Strv m/31;;;;;;;;;;;;;x
SWE_light_armor_bat_2;Strv m/37;;;;;;;;;;;;;x
SWE_light_armor_brigade_2;Strv m/37;;;;;;;;;;;;;x
SWE_armor_bat_0;Strv m/40L;;;;;;;;;;;;;x
SWE_armor_brigade_0;Strv m/40L;;;;;;;;;;;;;x
SWE_armor_bat_1;Strv m/41;;;;;;;;;;;;;x
SWE_armor_brigade_1;Strv m/41;;;;;;;;;;;;;x
SWE_armor_bat_2;Strv m/42;;;;;;;;;;;;;x
SWE_armor_brigade_2;Strv m/42;;;;;;;;;;;;;x
SWE_truck_transport_0;Terrangbil m/42D SKP;;;;;;;;;;;;;x
SWE_truck_transport_3;Terrangbil m/42D SKP;;;;;;;;;;;;;x
SWE_multi_role_0;J-11 Fiat CR.42 Falco;;;;;;;;;;;;;x
SWE_multi_role_1;J-9 Seversky P-35;;;;;;;;;;;;;x
SWE_multi_role_2;J-22 FFVS;;;;;;;;;;;;;x
SWE_multi_role_3;J-21R SAAB;;;;;;;;;;;;;x
SWE_multi_role_4;SAAB J 29 Tunnan;;;;;;;;;;;;;x
SWE_interceptor_0;J-7 Bristol Bulldog;;;;;;;;;;;;;x
SWE_interceptor_1;J-8 Gloster Gladiator;;;;;;;;;;;;;x
SWE_interceptor_2;J-11 Fiat CR.42 Falco;;;;;;;;;;;;;x
SWE_interceptor_3;J-20A Re.2000 Sere I;;;;;;;;;;;;;x
SWE_interceptor_4;FFVS J-22 A;;;;;;;;;;;;;x
SWE_interceptor_5;Bf.109G-10;;;;;;;;;;;;;x
SWE_interceptor_7;SAAB J 35A Draken;;;;;;;;;;;;;x
SWE_tactical_bomber_0;B1 Fiat BR/BR-1;;;;;;;;;;;;;x
SWE_tactical_bomber_1;B3A Junkers Ju-86;;;;;;;;;;;;;x
SWE_tactical_bomber_2;B3C Junkers Ju-86;;;;;;;;;;;;;x
SWE_tactical_bomber_3;B-18B SAAB;;;;;;;;;;;;;x
SWE_tactical_bomber_4;SAAB S 32C Lansen;;;;;;;;;;;;;x
SWE_naval_bomber_0;T1 Heinkel HD 16;;;;;;;;;;;;;x
SWE_naval_bomber_1;T2 Heinkel He-115;;;;;;;;;;;;;x
SWE_naval_bomber_2;T-18B SAAB;;;;;;;;;;;;;x
SWE_naval_bomber_4;SAAB A 32A Lansen;;;;;;;;;;;;;x
SWE_cas_0;B5 Northrop 8A-1;;;;;;;;;;;;;x
SWE_cas_1;B-17 SAAB;;;;;;;;;;;;;x
SWE_cas_2;A-21 SAAB ;;;;;;;;;;;;;x
SWE_cas_3;SAAB A21R SAAB ;;;;;;;;;;;;;x
SWE_battleship_0;Svea-class*;;;;;;;;;;;;;x
SWE_battleship_1;Karl XII-class*;;;;;;;;;;;;;x
SWE_battleship_2;Gustaf II Adolf-class*;;;;;;;;;;;;;x
SWE_battleship_3;Kronan-class*;;;;;;;;;;;;;x
SWE_light_cruiser_0;Fylgia-class;;;;;;;;;;;;;x
SWE_light_cruiser_1;Gotland-class;;;;;;;;;;;;;x
SWE_light_cruiser_2;Tre Kronor-class;;;;;;;;;;;;;x
SWE_heavy_cruiser_0;Manligheten-class;;;;;;;;;;;;;x
SWE_heavy_cruiser_1;Clas Flemming-class;;;;;;;;;;;;;x
SWE_heavy_cruiser_2;Thörnell-class*;;;;;;;;;;;;;x
SWE_battlecruiser_0;Sverige-class;;;;;;;;;;;;;x
SWE_battlecruiser_1;Vargen-class*;;;;;;;;;;;;;x
SWE_battlecruiser_2;Svensksund-class*;;;;;;;;;;;;;x
SWE_destroyer_actual_0;Wrangel-class;;;;;;;;;;;;;x
SWE_destroyer_actual_1;Ehrensköld-class;;;;;;;;;;;;;x
SWE_destroyer_actual_2;Puke-class;;;;;;;;;;;;;x
SWE_destroyer_actual_3;Göteborg-class;;;;;;;;;;;;;x
SWE_destroyer_actual_4;Öland-class;;;;;;;;;;;;;x
SWE_carrier_0;Nordsjö-class*;;;;;;;;;;;;;x
SWE_carrier_1;Wachtmeister-class*;;;;;;;;;;;;;x
SWE_carrier_2;af Chapman-class*;;;;;;;;;;;;;x
SWE_submarine_0;Hajen-class;;;;;;;;;;;;;x
SWE_submarine_1;Draken-class;;;;;;;;;;;;;x
SWE_submarine_2;Sjölejonet-class;;;;;;;;;;;;;x
SWE_submarine_3;Fisk-class;;;;;;;;;;;;;x
SWE_submarine_4;Hajen II-class;;;;;;;;;;;;;x
SWE_submarine_5;Draken II-class;;;;;;;;;;;;;x
SWE_interceptor_4;J-26 P-51D Mustang;;;;;;;;;;;;;x
SWE_rocket_interceptor_1;J-28 de Havilland Vampire;;;;;;;;;;;;;x
SWE_rocket_interceptor_2;SAAB J 29 Tunnan;;;;;;;;;;;;;x
SWE_rocket_interceptor_3;SAAB J 33 Venom;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
SYR_light_armor_bat_0;Renault AMR 1935;;;;;;;;;;;;;x
SYR_light_armor_brigade_0;Renault AMR 1935;;;;;;;;;;;;;x
SYR_light_armor_bat_1;Hotchkiss H-39;;;;;;;;;;;;;x
SYR_light_armor_brigade_1;Hotchkiss H-39;;;;;;;;;;;;;x
SYR_light_armor_bat_2;AMX R-40;;;;;;;;;;;;;x
SYR_light_armor_brigade_2;AMX R-40;;;;;;;;;;;;;x
SYR_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
SYR_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
SYR_armor_bat_1;FCM-36;;;;;;;;;;;;;x
SYR_armor_brigade_1;FCM-36;;;;;;;;;;;;;x
SYR_armor_bat_2;Somua S-35;;;;;;;;;;;;;x
SYR_armor_brigade_2;Somua S-35;;;;;;;;;;;;;x
SYR_armor_bat_3;Somua S-40;;;;;;;;;;;;;x
SYR_armor_brigade_3;Somua S-40;;;;;;;;;;;;;x
SYR_armor_bat_4;Renault G1R;;;;;;;;;;;;;x
SYR_armor_brigade_4;Renault G1R;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
TUR_infantry_tank_brigade_0;Tank Mark VIII;;;;;;;;;;;;;x
TUR_light_armor_bat_0;CV-33;;;;;;;;;;;;;x
TUR_light_armor_brigade_0;CV-33;;;;;;;;;;;;;x
TUR_light_armor_bat_1;L.3/38;;;;;;;;;;;;;x
TUR_light_armor_brigade_1;L.3/38;;;;;;;;;;;;;x
TUR_light_armor_bat_2;BT-7;;;;;;;;;;;;;x
TUR_light_armor_brigade_2;BT-7;;;;;;;;;;;;;x
TUR_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
TUR_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
TUR_armor_bat_1;Renault R35;;;;;;;;;;;;;x
TUR_armor_brigade_1;Renault R35;;;;;;;;;;;;;x
TUR_armor_bat_2;PzKpfw.III;;;;;;;;;;;;;x
TUR_armor_brigade_2;PzKpfw.III;;;;;;;;;;;;;x
TUR_armor_bat_3;PzKpfw.IV;;;;;;;;;;;;;x
TUR_armor_brigade_3;PzKpfw.IV;;;;;;;;;;;;;x
TUR_armor_bat_4;T-34 m.44;;;;;;;;;;;;;x
TUR_armor_brigade_4;T-34 m.44;;;;;;;;;;;;;x
TUR_tactical_bomber_0;Bristol Blenheim Mk.I;;;;;;;;;;;;;x
TUR_tactical_bomber_1;Bristol Blenheim Mk.IV;;;;;;;;;;;;;x
TUR_tactical_bomber_2;Heinkel He-111;;;;;;;;;;;;;x
TUR_naval_bomber_1;Bristol Beaufort;;;;;;;;;;;;;x
TUR_cas_1;Fairey Battle;;;;;;;;;;;;;x
TUR_cas_2;Martin 187 Baltimore;;;;;;;;;;;;;x
TUR_cas_3;Bristol Beaufighter;;;;;;;;;;;;;x
TUR_transport_plane_0;Douglas C-32;;;;;;;;;;;;;x
TUR_transport_plane_1;Douglas C-47 Skytrain;;;;;;;;;;;;;x
TUR_transport_plane_2;Douglas C-54 Skymaster;;;;;;;;;;;;;x
TUR_battleship_0;Resadiye-class;;;;;;;;;;;;;x
TUR_light_cruiser_0;Medjidieh-class;;;;;;;;;;;;;x
TUR_battlecruiser_0;Yavuz Sultan Selim-class;;;;;;;;;;;;;x
TUR_destroyer_actual_0;Kocatepe-class;;;;;;;;;;;;;x
TUR_destroyer_actual_1;Gayret-class;;;;;;;;;;;;;x
TUR_submarine_0;Birindci Inönü-class;;;;;;;;;;;;;x
TUR_submarine_1;Oruc Reis-class;;;;;;;;;;;;;x
TUR_submarine_2;Ay-class;;;;;;;;;;;;;x
TUR_armored_car_brigade_2;Commando V-100;;;;;;;;;;;;;x
TUR_multi_role_0;Resit MMV-1;;;;;;;;;;;;;x
TUR_multi_role_1;PZL P.24C;;;;;;;;;;;;;x
TUR_multi_role_2;PZL P.24G;;;;;;;;;;;;;x
TUR_light_bomber_2;PZL 37 Los;;;;;;;;;;;;;x
TUR_transport_plane_8;Nu.38;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
UKR_battleship_0;Imperator Pavel I-class;;;;;;;;;;;;;x
UKR_battleship_1;Imperatritsa Maria-class;;;;;;;;;;;;;x
UKR_battleship_2;Gangut-class;;;;;;;;;;;;;x
UKR_battleship_3;Projekt 1914-class;;;;;;;;;;;;;x
UKR_battleship_5;Sovyetskiy Soyuz(P.23)-class;;;;;;;;;;;;;x
UKR_battlecruiser_2;Borodino-class;;;;;;;;;;;;;x
UKR_battlecruiser_3;Projekt 25-class;;;;;;;;;;;;;x
UKR_battlecruiser_4;Kronshtadt(P.69)-class;;;;;;;;;;;;;x
UKR_battlecruiser_5;Stalingrad-class;;;;;;;;;;;;;x
UKR_heavy_cruiser_0;Bajan-class;;;;;;;;;;;;;x
UKR_heavy_cruiser_1;Ryurik-class;;;;;;;;;;;;;x
UKR_heavy_cruiser_2;Krasnyi Kavkaz-class;;;;;;;;;;;;;x
UKR_heavy_cruiser_3;Kirov/Maxim Gorkij-class;;;;;;;;;;;;;x
UKR_heavy_cruiser_4;Petropavlovsk(P.53)-class;;;;;;;;;;;;;x
UKR_heavy_cruiser_6;Projekt 22/66-class;;;;;;;;;;;;;x
UKR_light_cruiser_2;Krasnyi Krym-class;;;;;;;;;;;;;x
UKR_light_cruiser_3;Omaha-class;;;;;;;;;;;;;x
UKR_light_cruiser_6;Chapayev(P.68)-class;;;;;;;;;;;;;x
UKR_light_cruiser_7;Sverdlov(P.68bis)-class;;;;;;;;;;;;;x
UKR_grand_destroyer_actual_1;Leningrad-class;;;;;;;;;;;;;x
UKR_grand_destroyer_actual_2;Minsk-class;;;;;;;;;;;;;x
UKR_grand_destroyer_actual_3;Tashkent-class;;;;;;;;;;;;;x
UKR_grand_destroyer_actual_4;Kijev(P.48)-class;;;;;;;;;;;;;x
UKR_grand_destroyer_actual_5;Kijev II-class;;;;;;;;;;;;;x
UKR_destroyer_actual_1;Schastlivyj-class;;;;;;;;;;;;;x
UKR_destroyer_actual_2;Gavriil-class;;;;;;;;;;;;;x
UKR_destroyer_actual_3;Orfei-class;;;;;;;;;;;;;x
UKR_destroyer_actual_4;Izjaslav-class;;;;;;;;;;;;;x
UKR_destroyer_actual_5;Kerc-class;;;;;;;;;;;;;x
UKR_destroyer_actual_6;Gnevnyj-class;;;;;;;;;;;;;x
UKR_destroyer_actual_7;Storozhevoj-class;;;;;;;;;;;;;x
UKR_destroyer_actual_8;Opytnyj(P.45)-class;;;;;;;;;;;;;x
UKR_destroyer_actual_9;Ognevoj-class;;;;;;;;;;;;;x
UKR_destroyer_actual_10;Osmotritelnyji(P.30K)-class;;;;;;;;;;;;;x
UKR_torpedo_boat_2;Uragan-class;;;;;;;;;;;;;x
UKR_torpedo_boat_7;Yasreb(P.29)-class;;;;;;;;;;;;;x
UKR_carrier_1;Ismail-class;;;;;;;;;;;;;x
UKR_carrier_3;Project 71B-class;;;;;;;;;;;;;x
UKR_carrier_5;Project 72-class;;;;;;;;;;;;;x
UKR_carrier_6;Project 69AV-class;;;;;;;;;;;;;x
UKR_carrier_7;Kostromitinova-class;;;;;;;;;;;;;x
UKR_battlecarrier_1;Linkorov-class;;;;;;;;;;;;;x
UKR_battlecarrier_2;Project 1058-class;;;;;;;;;;;;;x
UKR_escort_carrier_3;Komsomolets-class;;;;;;;;;;;;;x
UKR_escort_carrier_4;Project 71A-class;;;;;;;;;;;;;x
UKR_escort_carrier_7;Project 85-class;;;;;;;;;;;;;x
UKR_amph_armour_brigade_0;T-37 Amph.Tank;;;;;;;;;;;;;x
UKR_amph_armour_brigade_1;T-37 Amph.Tank;;;;;;;;;;;;;x
UKR_amph_armour_brigade_2;T-38 Amph.Tank;;;;;;;;;;;;;x
UKR_amph_armour_brigade_3;T-38 Amph.Tank;;;;;;;;;;;;;x
UKR_amph_armour_brigade_4;T-40 Amph.Tank;;;;;;;;;;;;;x
UKR_amph_armour_brigade_5;T-40 Amph.Tank;;;;;;;;;;;;;x
UKR_amph_armour_brigade_6;T-40 Amph.Tank;;;;;;;;;;;;;x
UKR_assault_gun_brigade_0;KV-2;;;;;;;;;;;;;x
UKR_assault_gun_brigade_1;KV-2;;;;;;;;;;;;;x
UKR_assault_gun_brigade_2;KV-2;;;;;;;;;;;;;x
UKR_assault_gun_brigade_3;SU-76;;;;;;;;;;;;;x
UKR_assault_gun_brigade_4;SU-122;;;;;;;;;;;;;x
UKR_assault_gun_brigade_5;SU-152;;;;;;;;;;;;;x
UKR_assault_gun_brigade_6;ISU-122;;;;;;;;;;;;;x
UKR_assault_gun_brigade_7;ISU-152;;;;;;;;;;;;;x
UKR_int_cag_0;Polikarpov I-15;;;;;;;;;;;;;x
UKR_int_cag_1;Polikarpov I-16;;;;;;;;;;;;;x
UKR_int_cag_2;Lavochkin LaGG-3;;;;;;;;;;;;;x
UKR_int_cag_3;Yakolev Yak-7;;;;;;;;;;;;;x
UKR_int_cag_4;Yakolev Yak-3;;;;;;;;;;;;;x
UKR_int_cag_5;Yakolev Yak-15;;;;;;;;;;;;;x
UKR_int_cag_6;Yakovlev Yak-23;;;;;;;;;;;;;x
UKR_int_cag_7;Sukhoi Su-9;;;;;;;;;;;;;x
